,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
961,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,61,2.001944065093994,2.266608476638794,8.338847160339355,61.09256362915039,28.4997501373291,4.149655342102051,7.771022319793701,3.3127691745758057,6.28695011138916,16.467735290527344,5.652882099151611,9.450846672058105,7.329521179199219,3.226231098175049,7.453631401062012,9.813220024108887,5.273345947265625,9.261878967285156,6.728947639465332,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.2100743,0.54152524,0.269737,1.347039,2.3319716,0.42345664,0.906777,0.620885,0.40684086,1.5938696,0.75618947,1.6163679,1.3587354,1.2291654,1.5585027,0.8948352,0.6401297,2.504603,0.96667063,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
962,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,62,3.925396680831909,12.62484073638916,5.38607931137085,4.439642429351807,19.5704402923584,19.265514373779297,23.541358947753906,9.679012298583984,2.6594924926757812,19.098814010620117,6.844361305236816,2.760977268218994,10.186888694763184,7.509496212005615,4.81650447845459,5.080992221832275,27.63679313659668,10.65606689453125,3.2756240367889404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.34241518,2.3298266,0.24633631,0.026101872,1.7674118,1.0850307,0.95371825,0.9964486,1.1603403,0.8394669,1.4661973,0.40095678,1.3431429,1.7594625,2.3652809,0.6240265,1.3694862,0.87442875,0.83452785,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
963,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,63,2.056906223297119,43.2346305847168,27.908960342407227,18.035179138183594,315.6328125,38.928524017333984,5.81998872756958,3.4861161708831787,4.794187068939209,25.215139389038086,47.269752502441406,1.5300178527832031,7.274540901184082,10.009873390197754,3.259725570678711,11.997565269470215,10.09424877166748,8.079656600952148,4.42473030090332,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9907643,1.0072249,0.75563437,0.95483255,0.7153343,1.1053592,1.380414,1.5635133,1.7466733,2.8019824,0.6078097,1.2608454,1.5242761,1.0540519,0.7249501,1.2566845,1.1825852,1.2234731,0.37425402,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
964,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,64,2.857158660888672,2.60963773727417,2.6405465602874756,2.780435800552368,11.636999130249023,5.920079231262207,6.787942886352539,3.1477296352386475,3.588428497314453,5.889336585998535,0.853584349155426,0.7678470611572266,12.11113166809082,4.124568462371826,2.770768404006958,8.053337097167969,2.870633840560913,2.1812188625335693,2.2286925315856934,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97825617,2.4327445,1.5544034,0.3458862,0.3090998,0.85931027,0.52679306,0.8508432,0.85340655,0.3653852,0.4540236,0.38707846,2.1471086,0.31805214,0.6603266,0.7751999,0.41037306,0.15623817,0.40088704,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
965,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,65,2.1009304523468018,5.974064350128174,28.977519989013672,120.62110137939453,7.921578407287598,10.796844482421875,11.809799194335938,15.680085182189941,4.094574451446533,25.845401763916016,0.8058561682701111,1.4147052764892578,16.03943634033203,2.461826801300049,4.671929836273193,3.978297472000122,6.534564018249512,4.328336238861084,3.754883289337158,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5483689,0.38218528,5.049706,0.33994502,0.9189675,0.738643,2.0205896,0.26121134,1.2977366,2.1365173,0.27755713,0.34202692,1.4319149,0.6730042,1.4324814,1.5675534,0.46935186,0.3512423,0.3920178,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
966,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,66,1.4329819679260254,1.891523003578186,4.909839630126953,5.591708660125732,44.469696044921875,13.459141731262207,3.038115978240967,2.5467584133148193,2.200857639312744,33.64940643310547,197.32017517089844,116.34564208984375,9.704954147338867,16.95709800720215,16.968889236450195,6.358087062835693,4.4475297927856445,121.93305206298828,16.533058166503906,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749759,0.53673416,0.6300894,1.2248955,3.8078523,0.98667777,1.3528672,0.5314633,0.87842494,0.52756596,0.40150434,4.410955,1.4092526,2.544206,0.6369211,0.23516907,1.0948826,5.5384693,0.53505623,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
967,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,67,2.4590048789978027,8.972010612487793,50.90125274658203,3.3335413932800293,7.340461254119873,4.5599365234375,2.5903637409210205,2.40525221824646,2.239729404449463,10.736766815185547,0.6029790043830872,1.5807452201843262,5.934026718139648,2.0759341716766357,5.089146614074707,4.641705513000488,3.1082398891448975,9.586854934692383,7.480323314666748,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.7025841,0.4547337,4.154795,0.7941645,1.1401254,0.564,2.058915,0.4124753,1.0278192,1.4413329,0.36362946,0.33939135,0.949056,0.1611514,0.43598256,0.7122876,1.2125319,0.8458241,0.13613397,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
968,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,68,2.5707225799560547,10.615436553955078,286.4488830566406,4.208041191101074,12.11662483215332,6.259963035583496,5.6003336906433105,4.062290191650391,2.646071672439575,22.497970581054688,0.8772708177566528,0.7133337259292603,8.085712432861328,4.683615207672119,5.775986194610596,6.451592445373535,12.095640182495117,4.950078010559082,74.95199584960938,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.4823452,0.40336436,1.419334,0.34912407,2.5510573,0.41954443,2.1405528,0.97239405,0.9028678,1.8832428,0.67887646,0.27500394,2.0613112,1.5311639,0.26500615,1.9588984,4.101414,0.65499866,3.2694454,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
969,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,69,1.2157008647918701,5.686825752258301,1.5441678762435913,8.481886863708496,13.709321975708008,5.301727294921875,3.2612526416778564,2.017211437225342,9.84259033203125,23.39015769958496,0.7689977884292603,120.60585021972656,13.520259857177734,6.779367446899414,4.327566146850586,3.4621410369873047,3.9152567386627197,12.299112319946289,1.6330721378326416,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79364496,3.6232533,0.9481507,7.448391,1.4429312,1.7903103,0.5959764,0.6588572,0.38321134,2.8355155,0.3273098,1.0321034,0.12536506,1.3310081,0.7659637,0.7031975,0.43545848,0.15986693,0.44437093,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
970,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,70,1.6797688007354736,15.051984786987305,6.061376094818115,5.926697254180908,20.731246948242188,3.912224769592285,3.3968780040740967,3.9564175605773926,2.4665584564208984,11.559057235717773,10.071612358093262,2.1202003955841064,8.053162574768066,5.303164005279541,3.4495041370391846,8.4210786819458,7.0184149742126465,4.266211986541748,3.8861966133117676,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.98486733,3.110041,0.4520142,0.40218738,5.290836,3.1158872,0.45324662,0.73738974,0.350735,1.9975314,0.36155835,0.10119554,2.7023957,0.6558563,0.8301349,0.6566033,0.96344036,3.678258,1.4522995,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
971,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,71,7.853899955749512,5.513757705688477,7.329404830932617,2.2421274185180664,21.534854888916016,24.302003860473633,4.567331314086914,4.011229991912842,3.185913324356079,12.385343551635742,4.865908622741699,1.2378227710723877,11.666772842407227,5.5984721183776855,3.5349583625793457,6.09952974319458,3.6146559715270996,7.5905585289001465,4.515003204345703,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5691856,2.7350464,1.5697224,1.4613333,1.3682015,1.9612813,1.6354134,0.12231141,0.799613,0.36413592,0.8545016,0.9353902,0.24796303,0.45504302,0.5927659,0.8233922,1.1666151,0.861178,0.7475258,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
972,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,72,1.3683124780654907,5.007075786590576,35.83003616333008,4.5066633224487305,9.16785717010498,3.87699556350708,2.5725157260894775,2.2604753971099854,2.4960193634033203,8.303667068481445,1.8775798082351685,2.5716183185577393,7.723756790161133,2.326643228530884,1.6144167184829712,3.4364013671875,4.858710289001465,2.749521017074585,15.622215270996094,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8150055,3.1944149,2.0552936,0.4154783,0.2265154,0.6246501,1.0272126,0.60021555,0.45642868,0.09870357,0.5731424,0.6177977,1.3842566,1.0818899,0.6906079,0.55977696,0.40042806,0.3329721,0.5761275,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
973,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,73,2.153609275817871,4.771171569824219,22.75670051574707,8.062464714050293,11.992756843566895,7.071011066436768,10.392655372619629,5.168152809143066,5.6634416580200195,9.526887893676758,22.35240364074707,2.2743427753448486,6.396795272827148,3.43741512298584,9.903650283813477,17.94422721862793,2.5183427333831787,3.335449457168579,3.110189437866211,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1009483,0.6396578,2.2084987,0.70090246,0.8216768,2.0645256,1.381837,1.8774182,1.4059184,1.671293,0.59373486,0.5190426,1.7760018,1.7462856,0.4817369,0.889343,0.9554374,0.31933734,0.71660477,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
974,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,74,1.2751871347427368,3.7246005535125732,18.068073272705078,7.469419002532959,7.098522663116455,2.820828437805176,5.413118839263916,1.904701828956604,3.2501182556152344,10.454861640930176,1.2688831090927124,0.5580461025238037,8.843840599060059,2.614065647125244,3.427313804626465,8.734567642211914,3.522289752960205,11.57415771484375,2.2503790855407715,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.11143379,1.2222055,2.10956,5.088434,1.438482,0.4146005,1.1394507,0.65182453,0.6443087,0.10310823,0.3796028,0.54494673,1.5450393,0.96651417,1.3672593,1.4584472,0.95768774,1.0137182,0.15207613,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
975,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,75,5.120469570159912,18.00055503845215,13.530736923217773,5.09201717376709,11.751800537109375,8.466819763183594,6.089868545532227,2.60514760017395,7.319106578826904,87.98401641845703,3.9394915103912354,9.451684951782227,12.793099403381348,3.126556873321533,16.647336959838867,3.379277229309082,3.847703218460083,15.85192584991455,2.6937968730926514,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.648431,0.45608774,1.6505481,1.0155114,1.8921466,1.0585153,0.8628405,0.4565206,0.8164743,2.308696,0.953341,0.6886184,1.2077074,0.5398025,0.588316,0.21032906,1.4886628,5.1661873,0.43328172,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
976,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,76,2.3706648349761963,2.2535500526428223,4.231618404388428,994.14990234375,86.15611267089844,35.90767288208008,4.448683261871338,3.1244404315948486,2.145519971847534,20.47093963623047,3.9716405868530273,1.669026494026184,17.715038299560547,9.192049980163574,34.369991302490234,86.1715316772461,5.591916084289551,4.928926944732666,4.58689546585083,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.30632403,0.9825929,1.6198834,5.848114,2.1653225,0.22555052,0.27053654,0.89500225,0.42664036,2.7962582,0.10202646,0.65076995,0.925073,0.5349833,0.36669374,6.1280136,0.69943684,0.5424598,0.7188426,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
977,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,77,1.6983413696289062,11.988595008850098,4.5855560302734375,5.006982326507568,15.732134819030762,13.426968574523926,10.931638717651367,4.369915962219238,5.0727434158325195,13.272138595581055,2.8635504245758057,9.189703941345215,9.359301567077637,8.398750305175781,2.18505597114563,7.416685581207275,2.9474902153015137,2.2742695808410645,21.623458862304688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.46198148,1.6553137,0.49218962,0.4324411,1.3095534,2.3566058,0.37739396,0.4032076,0.33984652,1.9897798,0.83029616,0.397475,0.5810717,0.8823563,1.6132452,2.204074,0.8746929,0.42692164,1.3795142,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
978,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,78,1.8014907836914062,3.584125280380249,3.3196499347686768,4.061351299285889,10.548551559448242,3.8871262073516846,7.277542591094971,4.899112701416016,2.8002941608428955,17.598026275634766,53.9904670715332,0.9529617428779602,9.143843650817871,3.129864454269409,2.3919384479522705,5.851752281188965,2.939445734024048,5.959252834320068,1.602750301361084,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.13523288,2.028669,1.112263,0.897598,0.88872015,1.1763641,0.73814505,0.35289168,0.5746965,0.943627,1.7475871,0.17908292,2.077871,0.9492001,0.64057845,0.48000568,0.38162342,1.8622814,0.51585424,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
979,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,79,1.1639528274536133,3.3325417041778564,2.8514363765716553,3.3474864959716797,15.236650466918945,7.6577653884887695,5.8726372718811035,3.2456722259521484,2.7461042404174805,8.142097473144531,1.263471245765686,30.204259872436523,6.926751136779785,9.34670639038086,9.681108474731445,12.60405445098877,3.915100336074829,17.967491149902344,2.3084216117858887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.27621573,0.0891704,0.409772,0.6795429,1.2856392,1.0687652,0.9994018,0.3566793,0.81802,0.67091227,0.47384125,1.7189318,2.3764844,1.8894622,1.2780013,1.0693326,0.45676708,1.0562022,0.93053603,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
980,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,80,1.5105245113372803,13.539154052734375,7.731399059295654,4.340231895446777,14.465791702270508,2.4177541732788086,3.342212438583374,2.484370708465576,4.166732311248779,60.059818267822266,1.3051879405975342,3.502763271331787,7.293666839599609,4.28415060043335,6.962054252624512,3.4733400344848633,6.368752479553223,5.771681785583496,1983.997314453125,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.24366951,3.7801983,0.39614594,1.6250867,0.44159874,0.6934057,0.75589347,3.0543358,0.7055346,5.4421105,1.1039469,1.483928,1.1401619,1.3573278,1.0295141,1.0051275,1.0327482,0.6355452,10.221288,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
981,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,81,1.6419367790222168,3.1603469848632812,8.394908905029297,4.212925434112549,17.62178611755371,4.823490142822266,7.7583465576171875,1.5887200832366943,1.4738624095916748,15.19516372680664,2.765052080154419,1.0382128953933716,9.249560356140137,3.9395499229431152,4.939332485198975,8.981541633605957,7.3900909423828125,7.649041175842285,3.5774428844451904,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.3392852,0.83212537,2.1167283,0.4815334,4.7337294,2.8732567,1.2618722,0.20310757,0.43469846,0.44663173,0.17768654,0.6639215,1.8715646,1.6709185,1.1890825,2.77516,0.41584864,1.1242048,1.7938623,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
982,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,82,3.4070348739624023,12.302241325378418,632.9485473632812,10.008231163024902,69.2331771850586,12.436590194702148,5.543198585510254,7.217344284057617,4.477269172668457,17.396451950073242,2.5188326835632324,26.132070541381836,24.732046127319336,3.91650390625,5.0721893310546875,10.603440284729004,9.029354095458984,9.985386848449707,9.556614875793457,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8363249,2.5944955,0.49298266,0.6883334,1.6838788,0.41205215,0.90145046,1.9442868,1.653378,3.0510614,0.79326266,0.5522416,2.4960613,0.5261987,0.7277905,1.017773,0.93825686,1.0270231,0.75928533,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
983,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,83,1.9811298847198486,18.925907135009766,5.674639701843262,2.540226936340332,19.555734634399414,6.607369422912598,5.856334686279297,3.157575845718384,2.958376407623291,18.341259002685547,11.431192398071289,34.81340408325195,11.581342697143555,3.3554508686065674,7.588488578796387,3.394460439682007,5.621208190917969,4.704063892364502,4.80454683303833,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5833383,1.519342,0.5829041,0.9273369,2.0622563,1.3347329,2.3498092,0.7029598,1.9285574,1.7780466,1.0184771,0.8708951,1.1730582,0.4851464,0.76665497,1.8936118,1.1450593,0.44650495,1.0595229,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
984,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,84,1.262153148651123,4.4781341552734375,3.892756938934326,4.571751594543457,13.527299880981445,5.147673606872559,4.235087871551514,2.050596237182617,2.0519726276397705,23.829795837402344,1.2939536571502686,1.0965394973754883,11.297404289245605,4.921267986297607,4.387332439422607,6.000041484832764,2.570777177810669,4.404510498046875,2014.5233154296875,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88135725,0.9744378,2.907374,2.0011015,0.52692634,1.6400166,0.6701829,1.0288849,0.9923833,2.2668667,0.88813317,0.44299802,0.8635735,1.042147,1.2613628,0.43180025,0.49733418,0.55459946,5.9879117,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
985,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,85,2.1353328227996826,67.24418640136719,5.155022144317627,3.626441717147827,15.458135604858398,8.220847129821777,4.69619607925415,3.9259586334228516,7.3407745361328125,221.57278442382812,9.976767539978027,4.8481974601745605,10.44948673248291,6.349832534790039,3.35605788230896,209.71304321289062,3.1817233562469482,6.935080051422119,9.21934700012207,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.58641225,0.9747098,0.323621,0.54843104,1.9446843,2.852224,0.89528567,1.1642579,0.3261902,4.9555078,0.8476119,1.0341964,3.2409184,1.0897748,1.3654221,3.8689532,0.80285096,3.9309597,2.7854412,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
986,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,86,1.3409632444381714,31.99810028076172,32.780208587646484,6.033206462860107,9.602166175842285,3.5452916622161865,4.836376190185547,3.8714613914489746,3.7678279876708984,8.897876739501953,4.957797050476074,27.063810348510742,13.2117280960083,3.9447293281555176,21.58733367919922,6.280330181121826,3.322096109390259,4.528353214263916,8.668878555297852,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5018838,1.2004298,2.0668433,0.6371723,1.8915871,0.7716677,0.479489,0.39769462,0.124043204,2.974304,1.3318774,0.85648274,0.79162806,1.8780321,3.6587315,0.63046384,0.46170083,1.5550294,1.5578607,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
987,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,87,1.206932783126831,1.7456213235855103,17.961023330688477,2.313234567642212,9.897810935974121,4.225162982940674,5.476086139678955,2.7151103019714355,1.8204818964004517,28.38094139099121,5.271020889282227,1.6646753549575806,10.079712867736816,8.68874740600586,20.062009811401367,4.677967548370361,2.7497267723083496,16.76140594482422,2.1447925567626953,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6307082,0.7254636,1.0836629,0.41194087,1.9019653,1.6691043,0.55426866,0.5729792,0.44609934,2.6090858,0.121600434,0.49749336,3.9667573,2.256554,0.42654714,1.256787,0.8656126,2.7632282,0.49929476,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
988,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,88,1.7076424360275269,17.056171417236328,1.8180269002914429,6.670240879058838,25.533771514892578,16.987651824951172,58.76576232910156,18.072511672973633,11.626848220825195,6.232972621917725,2.491642475128174,41.552852630615234,17.578414916992188,6.5301513671875,32.4609489440918,7.646629333496094,11.318756103515625,19.037694931030273,1.3427085876464844,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.2987458,2.8260522,0.29345334,0.7868753,2.5165136,0.8099646,2.5649781,1.3575785,0.2707341,1.1447226,0.802426,1.3217089,1.6945196,1.6167988,6.4479184,1.908358,2.766155,3.8420486,0.062530175,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
989,one_hot_ensemble,0.8,cp_max_score_heatmap_sigma,89,2.7193164825439453,1.8121329545974731,1.3668407201766968,146.27383422851562,38.60136413574219,2.8143932819366455,5.188731670379639,3.844956636428833,4.9644365310668945,23.852365493774414,0.9889388084411621,0.9907940626144409,10.424964904785156,2.6331980228424072,2.217320203781128,12.25137996673584,5.445005893707275,3.9947550296783447,37.016605377197266,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4958643,1.3233662,0.6317947,2.873152,0.4846742,1.3183581,0.7776438,0.76564693,0.62014157,1.9636122,0.073543705,0.3530614,2.9366033,1.4350291,0.77308416,0.41844723,1.0315659,1.3585075,0.38362038,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,True
