,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
213,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,13,217.85421752929688,1.4698725938796997,3.4061055183410645,1083241.0,5.255441188812256,17.088930130004883,3.9022841453552246,2.878038167953491,67.5890884399414,35.178218841552734,2.3768155574798584,5.383251667022705,5.177297592163086,2.447869300842285,1.2094188928604126,4.064134120941162,2.1207172870635986,9.298881530761719,13.012571334838867,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0320942,0.47483242,0.6048458,2.6478195,0.8164937,1.1148951,0.16945355,1.0176486,0.9643564,1.6788402,1.0872399,0.64696264,3.5968325,1.1753293,0.469048,0.652314,0.5819349,1.2635553,7.0207725,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
214,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,14,36.017967224121094,18.289670944213867,5.961798667907715,9.70132064819336,57.83247375488281,3048.496826171875,4.938886642456055,9.786109924316406,16.83793067932129,19.74123764038086,6.527344226837158,4.68589973449707,64.18183898925781,6.26431941986084,18.783132553100586,15.406474113464355,5.792117118835449,5.136272430419922,2.5385947227478027,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46606717,1.6524374,0.44605988,0.19535524,0.4432286,1.0839136,1.8633133,1.1234477,2.2659597,2.065551,0.1828037,0.24235171,0.65441155,0.19058597,0.69254,0.5176768,0.7331471,0.7452569,0.44564545,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
215,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,15,13.514883995056152,2.0175442695617676,41.009334564208984,18.163066864013672,2539.50732421875,6.085724830627441,53.95376205444336,9.443711280822754,12.139360427856445,263.5854797363281,5.157805442810059,1.375714659690857,8.249287605285645,4.2961320877075195,1.2357145547866821,7.286749839782715,52.34257125854492,1.9811902046203613,36.796180725097656,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.63220453,0.6490301,0.5733064,0.9979131,1.4525678,0.27390182,0.2458097,0.59511673,0.17803101,1.4129065,0.5749056,0.29990485,1.022111,0.7898741,0.18193018,1.9582589,2.421612,2.0440807,1.1494756,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
216,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,16,2.1477861404418945,15.455081939697266,154.80148315429688,35.200496673583984,54.32033157348633,5.298713684082031,139.3188934326172,4.635231971740723,2.796776294708252,723.2314453125,0.7806572318077087,10.96092700958252,35.9647102355957,1.5948139429092407,3.028432607650757,4527.62548828125,42.88705062866211,34.865989685058594,35.966915130615234,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.69841164,0.2241449,2.9884045,1.8494239,0.9391302,1.4351441,1.2910272,0.34180495,0.3298287,0.9697392,0.38111442,0.3519517,0.45031196,1.4355417,0.4543365,0.23961821,0.8917506,0.8268264,1.9199747,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
217,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,17,17.173662185668945,23.686214447021484,9.146212577819824,579.8997192382812,2.369515895843506,25.53723907470703,35.023441314697266,6.258057594299316,26.827342987060547,2.886416435241699,0.561240553855896,2.549687623977661,34.7139778137207,110.12385559082031,61.223026275634766,35.43083190917969,0.9455274939537048,2500.013671875,26.161115646362305,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.35791537,0.39614645,0.7852568,2.199392,2.1011734,2.4779718,1.3044926,0.3133153,0.60328704,1.3258806,0.60563654,0.19894105,1.5267447,1.0575013,1.1101323,1.3115284,0.4723738,0.4539223,1.7058249,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
218,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,18,185.822998046875,1.3393371105194092,8.975217819213867,93.42781829833984,9.285926818847656,192.2129669189453,0.6794516444206238,27.553640365600586,36.43911361694336,204057.1875,222.57017517089844,0.764846920967102,78.7684555053711,164.64581298828125,174.85842895507812,4.903759956359863,9.925149917602539,25.25252342224121,6.123147487640381,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0882549,0.7362043,1.3520548,0.81352186,0.52507603,1.193564,0.754633,0.86461365,1.4131458,4.7771654,0.7066579,4.211105,0.22465737,1.745536,1.3499769,2.2446449,0.6564185,1.3209041,0.66751665,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
219,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,19,6.077114105224609,156.42872619628906,7.5031304359436035,7.360213756561279,5.009975433349609,421.78460693359375,17.569263458251953,8.241957664489746,5.307537078857422,60.11581039428711,22.464401245117188,7.029657363891602,6.936534881591797,5.801806926727295,65.94540405273438,196.2205047607422,1979.052978515625,3.606215476989746,1117.7379150390625,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9283652,0.59288585,0.33419535,1.2436583,1.7651482,2.0363593,0.85487854,1.5627868,0.94936764,0.59328103,0.6703593,0.062585935,0.38767672,0.6306727,0.36352843,1.450456,0.34958804,1.0478817,2.391696,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
220,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,20,4.422085285186768,10.678462982177734,11.494877815246582,17.510475158691406,117.1866455078125,7.61171817779541,36.822208404541016,15.743232727050781,76.9197006225586,20438.162109375,3.533259868621826,25.111906051635742,14.122370719909668,17.254484176635742,13.395115852355957,125.55516815185547,148.49911499023438,55.33905029296875,22.1021671295166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36593407,0.6704714,1.0002226,0.38545474,1.6230874,0.72312576,2.5037766,0.90836114,1.410175,1.3829491,0.72034955,0.63330764,2.0621564,1.4661474,0.5310229,5.1971707,1.0311079,0.417239,0.08384313,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
221,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,21,10.337638854980469,13.489649772644043,14.527525901794434,0.479065865278244,15.911576271057129,466.1943359375,11.275989532470703,7.116874694824219,0.8311966061592102,6.6342926025390625,14.807701110839844,0.8197298049926758,1.6665916442871094,24.68528175354004,8.239828109741211,31.52584457397461,2.394970655441284,572.001708984375,5.620429515838623,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.8324366,0.666622,1.2805289,0.5255603,0.92656255,1.0693859,2.8507745,0.23834471,0.7400983,0.1966051,0.60378474,0.758282,0.7725005,0.71891236,1.2786723,1.8515791,1.5163347,1.7747861,0.5884998,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
222,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,22,39.164005279541016,177.4921417236328,4.074415683746338,1.0667113065719604,256.7353210449219,3.79592227935791,3.6213674545288086,5.598062992095947,94.3714599609375,30.68553924560547,0.6185996532440186,10.311725616455078,6889.38427734375,3.8725388050079346,393936.71875,205.05409240722656,99.90180206298828,56.200374603271484,4.859321594238281,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.97223747,0.5196623,0.6791388,0.58102906,1.2643178,1.8441966,0.42994326,0.6883431,0.022071654,8.849478,0.15805271,0.06353593,0.70436525,3.0266745,1.0391818,0.7185164,0.9246858,3.74376,0.4756707,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
223,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,23,2.3852732181549072,1.6745277643203735,58.79642868041992,6.503839492797852,5.3021769523620605,38.94883728027344,7.798633575439453,0.5156244039535522,2.060842990875244,5.503849983215332,7725.24755859375,2.303791046142578,35.010963439941406,66.9925765991211,100.34031677246094,6.460361957550049,2.317462682723999,10.894888877868652,14.5435152053833,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5852654,1.0533983,1.0213497,0.46258625,1.174498,0.14518324,1.6242868,0.35045356,1.2304928,3.4590733,0.9394587,0.10058911,1.3070009,1.5315664,0.5891702,0.3281725,0.55373067,0.8470458,0.56266034,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
224,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,24,8.930390357971191,58.369476318359375,47.3719596862793,2.1436116695404053,6.053968906402588,23002.716796875,146.41087341308594,45.43949508666992,61.81478500366211,3.534797191619873,9.00613784790039,18303.509765625,23.450468063354492,64.0214614868164,15.351397514343262,1772.843505859375,25.782955169677734,14.442586898803711,7.601790904998779,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.5581369,1.7134598,0.93776023,1.7996677,4.407928,1.911542,0.44629282,1.1714809,0.66488814,1.9119843,2.8915012,2.550128,1.8490239,1.4326146,1.0220368,3.6791008,0.4717304,2.5646656,0.34241602,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
225,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,25,1.8649091720581055,39500.1953125,96.26539611816406,3.550539255142212,280.9829406738281,533.2859497070312,88.48818969726562,14.755425453186035,7.799688816070557,696.7615356445312,3.391613006591797,0.5416077971458435,1.532930612564087,49.046302795410156,8.174722671508789,12.672085762023926,3.0849077701568604,3.3928163051605225,13.858207702636719,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.017834,4.799508,1.2617791,1.0735581,1.7138908,0.2910917,0.53317577,0.48803946,0.38079008,1.3091938,0.10675852,0.29939893,1.5391676,1.1914068,0.7446137,1.2126473,0.37537208,0.8312511,0.40713823,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
226,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,26,31.136371612548828,3.9768221378326416,19.36008644104004,10.700519561767578,16.94200325012207,5.475743770599365,1.9060298204421997,10.103273391723633,109.85871887207031,129.36891174316406,0.3864089846611023,2.172182083129883,3.3870022296905518,2.458437919616699,61.039306640625,1264424.125,26.811532974243164,1.2104860544204712,36.03971862792969,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.3286844,0.27833837,1.4020447,3.1438618,0.87250495,1.3637475,1.4594718,0.5558158,0.80719984,2.17465,0.70348155,0.3294754,0.6602554,0.26408383,1.2164274,2.783583,0.16074988,0.8299495,0.9983318,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
227,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,27,44.13360595703125,22.411325454711914,3.342475175857544,65.89507293701172,52.99190139770508,5.6453328132629395,268.1279296875,3.482600450515747,2.5071496963500977,318.0802307128906,5.471898078918457,9.384700775146484,78.96015930175781,29.683671951293945,18.559261322021484,38.52457809448242,9.793744087219238,4.626813888549805,18.201601028442383,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.278316,0.4949359,3.5377378,1.3363954,0.58683276,0.6201475,1.1520374,0.5128598,0.56078047,1.9196357,0.3348834,0.5979258,0.94276565,0.9178471,1.6758077,0.08374566,0.7747854,0.35786137,0.791811,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
228,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,28,41.8494987487793,4.720749378204346,7.551972389221191,5.068519592285156,3.6187572479248047,5.437895774841309,3.9790103435516357,2.682523012161255,2.899536371231079,45.92608642578125,47.55051040649414,1.9275670051574707,4.582885265350342,36.737098693847656,98.99323272705078,15.341771125793457,86.1635971069336,31.569072723388672,4.612061977386475,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1294097,0.17359665,0.56270343,1.126454,0.58280534,1.6464912,0.64699876,0.61152816,0.51855266,1.2385218,0.13779001,0.16908509,1.8086394,0.86497515,1.2353662,1.4217848,0.8343243,0.46398523,0.76582414,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
229,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,29,3.4578137397766113,8.236228942871094,11906.849609375,17.645919799804688,96.94476318359375,1.7731873989105225,56.33829879760742,2.6541717052459717,14.705153465270996,699.7066650390625,15.867985725402832,1.4305214881896973,60.77385330200195,3.444551706314087,126.09156036376953,829.4771728515625,15.429561614990234,38.40945053100586,19.759031295776367,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8589707,0.69397295,3.330102,1.5289992,1.3442229,0.46468768,2.471125,0.16999967,2.8404763,2.606538,0.84133667,0.2913574,2.6272347,1.4397898,1.4778175,0.46490008,1.2863951,0.9551165,1.8343086,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
230,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,30,213.2665557861328,2.2669684886932373,67.44811248779297,904.0026245117188,117060.3203125,17.48000717163086,1.4866218566894531,1.6328710317611694,5.724982261657715,20.791461944580078,3.2893998622894287,1.276706337928772,12.51577377319336,2.796226739883423,96.61793518066406,4.906085014343262,2665.8232421875,33.62498092651367,55.03694152832031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.24831286,0.32717788,0.23714247,1.7713171,1.7373698,2.1698718,0.3913868,0.77315885,0.5464374,4.4140515,0.1817767,0.2225044,2.2953546,1.626402,1.1188408,0.26245034,2.0502353,0.38524273,2.2582312,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
231,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,31,48.4248161315918,155.88546752929688,42.7943000793457,320.96539306640625,28.36865234375,1287.2344970703125,122.16752624511719,1.653356909751892,1.3662978410720825,824.4205932617188,3.914604663848877,1.7818317413330078,11.86559009552002,52.80267333984375,12.785283088684082,193.14364624023438,15.11547565460205,393.2164306640625,356.9185791015625,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8633539,1.4528608,2.5933063,2.0994582,2.6389675,0.36701414,0.5238569,4.34335,1.5027778,1.3212873,0.18193099,0.3166516,1.9154438,2.5398011,2.0830903,2.7609174,1.229888,3.5151,3.066118,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
232,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,32,6.5994873046875,1.8675230741500854,3093.997802734375,9.418181419372559,3.765707015991211,16.399751663208008,10.289730072021484,2.768059015274048,6.501251220703125,449.6348876953125,5.141659259796143,1.2080624103546143,22.675621032714844,0.36698198318481445,24.293102264404297,4.237892150878906,2.2148494720458984,15.626718521118164,66.66368103027344,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.9077641,0.46366486,3.4800332,1.8495799,0.9151983,0.5077199,0.62341684,1.154349,0.8134571,2.918464,0.3703542,0.083432704,0.2087796,0.97998387,0.88873553,2.580798,1.0410113,1.1598685,1.1609011,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
233,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,33,133.7335968017578,52.159481048583984,137.77784729003906,13.360776901245117,7.807831287384033,0.6983169913291931,34.98890686035156,5.876508712768555,1.7781388759613037,112.68815612792969,1.0729469060897827,0.2658974528312683,9.752874374389648,8.394515991210938,14.812506675720215,54.74249267578125,13.71169376373291,9.138461112976074,5.56825065612793,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9441297,2.0463746,1.0865712,0.0606609,0.7053184,1.6969327,2.0820389,1.7380074,1.6625702,1.6271523,0.7791602,0.18422443,2.6176884,3.0540292,1.298084,0.9472001,0.4946077,2.862229,0.58959013,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
234,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,34,5354.90673828125,136.34210205078125,229807.171875,3.4469621181488037,47.61324691772461,15.779777526855469,8.414791107177734,1.2250945568084717,18.236560821533203,180.49359130859375,2.544496536254883,8.640499114990234,40.48556137084961,4.408311367034912,7.866459369659424,1386.8685302734375,242.33445739746094,33.41413497924805,1223.1114501953125,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.8013352,0.9328745,4.581816,6.2043443,0.8491347,0.4473553,0.96673787,0.68781215,0.085072346,2.220672,0.7868836,0.9005265,1.5730399,0.5553589,2.9170196,0.66830146,0.6933618,1.0949956,1.5732795,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
235,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,35,15.989117622375488,7.946575164794922,8.016227722167969,234.00865173339844,71.5841293334961,9.010292053222656,0.4049517810344696,0.7131642699241638,0.7947753071784973,1419.564208984375,4.281080722808838,0.38477054238319397,81.07408142089844,3.914470911026001,3.3029208183288574,17.166486740112305,5.895192623138428,6.7454142570495605,3.021888017654419,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.41807574,0.59114444,0.43435472,5.100582,2.444477,2.0413873,0.69060445,1.1053092,1.1226084,4.8004303,1.2820446,0.47510195,2.055267,1.0133944,0.45279628,3.3667922,0.7138165,1.6174126,0.3548342,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
236,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,36,47.68943786621094,5.324424743652344,53.92152404785156,1.7091223001480103,269.6588134765625,10.712726593017578,6.97900390625,26.76969337463379,1.299694299697876,19717.595703125,3.9245760440826416,1.7121586799621582,4.921034336090088,6.366820335388184,1.936035394668579,1.4770129919052124,18.057985305786133,5.831101894378662,13.92991828918457,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5435417,1.248054,0.60690635,0.12361064,0.3650682,1.1838969,1.5124822,0.8892608,1.2622627,0.64986277,0.7815759,0.47180647,0.43309158,0.32431912,0.38299915,1.9201791,1.2290354,0.27573034,2.1086874,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
237,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,37,3.1639201641082764,1.0521633625030518,189.96438598632812,5.594099044799805,18.63045883178711,6.197231292724609,2.1240015029907227,5.360569953918457,12.690386772155762,11.812520027160645,38.14815139770508,10.65503215789795,106.23391723632812,2.394010543823242,1.0960657596588135,374.07257080078125,242.684814453125,5.72787618637085,15.484843254089355,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.24642837,0.7087817,1.4993356,4.530208,0.85370827,1.1543552,0.986826,0.25207996,0.28638893,0.30313376,0.62816316,0.23190773,0.2760809,0.39607668,3.5608263,1.108265,0.658687,0.7165608,0.31681237,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
238,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,38,21.51152801513672,1621.7235107421875,42.15681076049805,267.9840087890625,3.7115731239318848,45.63297653198242,157.9055938720703,4.5555195808410645,3.928065538406372,2.619755983352661,11.32387924194336,9.741145133972168,32.65037536621094,6.825608253479004,0.616769015789032,13.157248497009277,12960.154296875,38.599449157714844,679.588623046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.39117074,0.9980752,0.09935055,2.9997523,1.5977852,0.3953869,0.6342718,0.117229104,0.7030483,3.472746,0.6193592,0.5890663,1.0168952,0.07454929,0.2541043,2.5324578,2.7476773,1.4928926,1.4667304,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
239,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,39,21.01788902282715,1.5494097471237183,2.8025898933410645,50.96774673461914,10.082088470458984,1.224237322807312,6.571603775024414,8.733357429504395,25.45185661315918,22.25721549987793,5.1742424964904785,4.261785984039307,14.560810089111328,67.56829833984375,5.839221477508545,20.84025764465332,52.373504638671875,11.638952255249023,6.467090129852295,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67559093,0.4112872,0.70417845,1.3539686,1.9951448,0.37406784,0.41561413,0.7651689,0.53054786,0.9809119,0.8369717,0.38656873,1.7315432,0.764412,0.3499987,0.45271325,0.40640178,0.45438808,1.0474298,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
240,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,40,13.56378173828125,1.4939172267913818,15963.232421875,8.501075744628906,162.5142822265625,78.59688568115234,25.777965545654297,2.1911635398864746,7.450052261352539,773.2587280273438,632.73876953125,0.7359580993652344,2.984189033508301,14.532631874084473,6.042891025543213,8.915022850036621,179.796142578125,8.359423637390137,19.003463745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.44424042,0.42939413,0.73898274,0.68797296,1.044799,0.12960479,0.8834769,0.8886612,0.38253206,0.1726402,2.1541836,0.15736891,0.7993772,0.04978773,2.2134924,1.6822487,0.20536342,0.40902868,1.210034,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
241,scn_mc_landmark_sampling,0.8,cp_bonferroni_sampling_sigma,41,27.73060417175293,5.214061260223389,147300.375,32.03929138183594,700.3801879882812,59.77727508544922,2.6102242469787598,0.5342138409614563,14.027369499206543,740.9520263671875,2.6208574771881104,18.200170516967773,25.85950469970703,6.08548641204834,50.93134307861328,29.258686065673828,12.092008590698242,34.3908805847168,108.67784118652344,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90830654,1.1788744,1.266133,8.496719,0.97712475,0.43227202,0.14370552,1.1716298,0.27422705,2.145525,0.36859068,0.7499195,0.15268293,0.54746985,1.5117724,0.7767443,0.193458,0.5001402,0.4878029,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
